0.0000000000000000	0.0062831386584841
0.0100000000000000	0.0060957501528781
0.0200000000000000	0.0059198503020123
0.0300000000000000	0.0057356447228170
0.0400000000000000	0.0055844816711967
0.0500000000000000	0.0054362129829932
0.0600000000000000	0.0053121416901054
0.0700000000000000	0.0051980355076299
0.0800000000000000	0.0050930227734506
0.0900000000000000	0.0049906308447767
0.1000000000000000	0.0049078039795330
0.1100000000000000	0.0048310398291949
0.1200000000000000	0.0047559559844878
0.1300000000000000	0.0046965965981774
0.1400000000000000	0.0046339262187491
0.1500000000000000	0.0045886639349201
0.1600000000000000	0.0045373194061703
0.1700000000000000	0.0045031932281759
0.1800000000000000	0.0044622567726397
0.1900000000000000	0.0044359258966217
0.2000000000000000	0.0044041688705867
0.2100000000000000	0.0043826429950424
0.2200000000000000	0.0043590484579779
0.2300000000000000	0.0043354539209135
0.2400000000000000	0.0043229375355952
0.2500000000000000	0.0043064748674617
0.2600000000000000	0.0042900121993281
0.2700000000000000	0.0042735495311945
0.2800000000000000	0.0042705633681535
0.2900000000000000	0.0042598094364340
0.3000000000000000	0.0042490555047145
0.3100000000000000	0.0042383015729951
0.3200000000000000	0.0042386879539322
0.3300000000000000	0.0042325335140284
0.3400000000000000	0.0042263790741246
0.3500000000000000	0.0042202246342208
0.3600000000000000	0.0042140701943170
0.3700000000000000	0.0042079157544132
0.3800000000000000	0.0042126571262330
0.3900000000000000	0.0042099975188976
0.4000000000000000	0.0042073379115623
0.4100000000000000	0.0042046783042269
0.4200000000000000	0.0042020186968916
0.4300000000000000	0.0041993590895562
0.4400000000000000	0.0041966994822208
0.4500000000000000	0.0041940398748855
0.4600000000000000	0.0041913802675501
0.4700000000000000	0.0041887206602148
0.4800000000000000	0.0041860610528794
0.4900000000000000	0.0041952315154294
0.5000000000000000	0.0041945138550996
0.5100000000000000	0.0041937961947698
0.5200000000000000	0.0041930785344400
0.5300000000000000	0.0041923608741103
0.5400000000000000	0.0041916432137805
0.5500000000000000	0.0041909255534507
0.5600000000000001	0.0041902078931209
0.5700000000000001	0.0041894902327912
0.5800000000000000	0.0041887725724614
0.5900000000000000	0.0041880549121316
0.6000000000000000	0.0041873372518018
0.6100000000000000	0.0041866195914720
0.6200000000000000	0.0041859019311423
0.6300000000000000	0.0041851842708125
0.6400000000000000	0.0041844666104827
0.6500000000000000	0.0041837489501529
0.6600000000000000	0.0041830312898231
0.6700000000000000	0.0041823136294934
0.6800000000000000	0.0041815959691636
0.6900000000000001	0.0041808783088338
0.7000000000000001	0.0041801606485040
0.7100000000000000	0.0042051456023754
0.7200000000000000	0.0042044270079406
0.7300000000000000	0.0042037084135058
0.7400000000000000	0.0042029898190710
0.7500000000000000	0.0042022712246361
0.7600000000000000	0.0042015526302013
0.7700000000000000	0.0042008340357665
0.7800000000000000	0.0042001154413316
0.7900000000000000	0.0041993968468968
0.8000000000000000	0.0041986782524620
0.8100000000000001	0.0041979596580272
0.8200000000000001	0.0041972410635923
0.8300000000000001	0.0041965224691575
0.8400000000000000	0.0041958038747227
0.8500000000000000	0.0041950852802879
0.8600000000000000	0.0041943666858530
0.8700000000000000	0.0041936480914182
0.8800000000000000	0.0041929294969834
0.8900000000000000	0.0041922109025486
0.9000000000000000	0.0041914923081137
0.9100000000000000	0.0041907737136789
0.9200000000000000	0.0041857146810752
0.9300000000000000	0.0041860891213105
0.9400000000000001	0.0041864635615457
0.9500000000000001	0.0041868380017810
0.9600000000000000	0.0041872124420163
0.9700000000000000	0.0041875868822515
0.9800000000000000	0.0041879613224868
0.9900000000000000	0.0041883357627221
1.0000000000000000	0.0041887102029573
