0.0000000000000000	0.0000000000000000
0.0000000083333333	0.0020000000000000
0.0000000093050087	0.0002400000000000
0.0000074221822012	0.0003400000000174
0.0000074221822012	0.0002390327778191
0.0000137558915590	-0.0008853376607671
0.0000137576727377	-0.0018861791676049
0.0000137596142435	0.0002361482030891
0.0000244156149492	0.0001680298764863
0.0000244466715490	0.0002297839023143
0.0000331322168965	0.0001582508464598
0.0000331595083688	0.0002236473600611
0.0000392005244361	0.0001392201094242
0.0000392241748006	0.0002174104689321
0.0000433601257930	0.0002127519236579
0.0000550265819713	0.0002001478393452
0.0000611868708544	0.0001921898889915
0.0000677724695672	0.0001826285300602
0.0000751124095699	0.0001729245913329
0.0000760048568654	0.0005835738278937
0.0000760097137678	0.0004835614310014
0.0000760097137678	0.0031721423010945
0.0000779663742872	0.4050259308097208
0.0000797324588188	0.7656893493265817
0.0000815007394451	1.1249081007131048
0.0000832992044218	1.4883550077414827
0.0000853934951987	1.9088382827357315
0.0000877469547379	2.3777196626984600
0.0000885089851735	2.5288703994660748
0.0000885089851735	2.5265437305401428
0.0000911657538934	2.4113877142868878
0.0000938705723337	2.2891045975611273
0.0000966214844118	2.1601047812916052
0.0000994374671787	2.0236279987822869
0.0001023737648182	1.8770562985550561
0.0001051731822103	1.7337757735890180
0.0001078636359613	1.5925344839535116
0.0001103050964030	1.4611987908847135
0.0001127337495137	1.3276217199795981
0.0001150487338739	1.1975760520490395
0.0001172260372375	1.0728184592749339
0.0001195048373187	0.9399830155810149
0.0001218603202294	0.8007563853857760
0.0001243747987869	0.6501802170968682
0.0001271662928431	0.4810441745405106
0.0001299630689496	0.3099139728998401
0.0001326107647094	0.1459590603816800
0.0001349208866360	0.0012502763812563
0.0001349465590593	-0.0004662064250972
0.0001349465590593	0.0001140552424173
0.0001423933061022	-0.0003703911580617
0.0001423974658946	0.0001093567759855
0.0001459588381966	0.0001071357921654
0.0001533039612888	0.0001045749392035
0.0001640932537666	0.0001000542620408
0.0001712840335336	0.0000980028083467
0.0001760039381338	0.0030957761939722
0.0001760046050642	0.0021082543187175
0.0001760046050642	0.0032082543174202
0.0001811711464605	0.8735477380265005
0.0001862899575725	1.7345888214500484
0.0001885053044168	2.1064164815220963
0.0001885053044168	2.1049536203607264
0.0001935983761623	1.7326973945840762
0.0001997807138426	1.2763506587063780
0.0002089262849975	0.5983793340784117
0.0002126625037145	0.3192632979347260
0.0002155892679128	0.0989103458462171
0.0002169035374846	-0.0005362594035082
0.0002169035374846	0.0000885666125432
0.0002266771011126	0.0000872213762840
0.0002325356645157	0.0000867742258922
0.0002406979623729	0.0000844163618244
0.0002475430411785	0.0000833261383372
0.0002547108128317	0.0000831299009718
0.0002608556739842	0.0000819999566924
0.0002694489136582	0.0000797267788430
0.0002751079427511	0.0000792707281940
0.0002760062655166	0.0003984148348600
0.0002760125310381	0.0002984139507302
0.0002760125310381	0.0030794029379229
0.0002837397933193	1.2356109716577199
0.0002885011273667	1.9945582442492715
0.0002885011273667	1.9939814805502003
0.0002944373337503	1.5100703132196067
0.0003018398660145	0.9023268358392863
0.0003092572517803	0.2919088095037904
0.0003127742653113	0.0018243244839798
0.0003128015293477	-0.0005278589644833
0.0003128015293477	0.0000747830928050
0.0003181364662015	-0.0004287333369150
0.0003181404400325	0.0000732529971374
0.0003242554860998	0.0000727437880163
0.0003369177549969	0.0000719858547984
