0.0000000000000000	0.0000000000000000
0.0000045243829718	0.0020000000000000
0.0000090796493898	0.0030136520035061
0.0000136143178620	0.0080182251383702
0.0000181800706533	0.0150593955217080
0.0000227563039432	0.0241236051119966
0.0000273430708867	0.0352155744065800
0.0000319404251848	0.0483400613400751
0.0000365484210051	0.0635018616279932
0.0000411671129878	0.0807058092307237
0.0000457965562517	0.0999567768255345
0.0000504368064004	0.1212596762862580
0.0000550879195286	0.1446194591715214
0.0000597499522286	0.1700411172208547
0.0000644229615966	0.1975296828596300
0.0000691070052393	0.2270902297125815
0.0000738021412811	0.2587278731261504
0.0000785084283703	0.2924477706999254
0.0000832259396887	0.3282552261409347
0.0000879546755932	0.3661550245784332
0.0000926947730195	0.4061530532480825
0.0000974462614712	0.4482543999571981
0.0001022092023235	0.4924644418634561
0.0001069836575209	0.5387886017791097
0.0001117696895835	0.5872323487607510
0.0001165673616151	0.6378011987213891
0.0001213767373110	0.6905007150521592
0.0001261978809665	0.7453365092567277
0.0001310308574850	0.8023142415970708
0.0001358757323864	0.8614396217497428
0.0001407325718161	0.9227184094759978
0.0001456014425536	0.9861564153037580
0.0001504824120212	1.0517067417193491
0.0001555020227830	1.1211899600415980
0.0001606981593355	1.1953315974269019
0.0001660780141514	1.2744561852307150
0.0001716488088016	1.3589071924845118
0.0001774181024988	1.4490527105191082
0.0001833938119044	1.5452873250088806
0.0001895842324967	1.6480341442812516
0.0001959980615703	1.7577469973982887
0.0002026444230234	1.8749128180441272
0.0002095328941051	2.0000542319910144
0.0002166735343172	2.1337323678810689
0.0002240769166848	2.2765499133256042
0.0002317541616397	2.4291544408019941
0.0002397169737892	2.5922420307572085
0.0002479776818758	2.7665612225569536
0.0002565495595755	2.9529232669636287
0.0002654447670799	3.1521606156671149
0.0002746800258210	3.3652564504197828
0.0002842696669435	3.5931950882275556
0.0002942298782008	3.8370607668385763
0.0003045778010106	4.0980230300577176
0.0003153316058683	4.3773442333559824
0.0003265105752248	4.6763878103059868
0.0003381351951127	4.9966274006551838
0.0003502272566891	5.3396569486053584
0.0003628099690462	5.7072018965313651
0.0003759080848687	6.1011316191822962
0.0003895480407944	6.5234732671918394
0.0004037581146492	6.9764272167212216
0.0004185686021373	7.4623843564410741
0.0004340124031453	7.9839583705132471
0.0004501228987224	8.5439282130181002
0.0004669397109073	9.1454502166802474
0.0004845027007166	9.7918707908167857
0.0005028558355631	10.4868791993777943
0.0005220467907319	11.2345170079631700
0.0005421273930253	12.0392196564825866
0.0005631541359718	12.9058643607214822
0.0005851887815031	13.8398255941554282
0.0006082990668164	14.8470397131413279
0.0006325659007701	15.9343618042681712
0.0006580437695018	17.1078317488011891
0.0006848601993584	18.3772282462548340
0.0007131023124456	19.7509793000043068
0.0007428840995498	21.2392931302020216
0.0007743339591315	22.8536816192288228
0.0008075973966266	24.6071920025029449
0.0008428673560003	26.5161348898557883
0.0008801699545925	28.5884959924496762
0.0009199698519769	30.8574013789879729
0.0009624218594975	33.3401267683704603
0.0010078338236514	36.0638093378977302
0.0010565768751711	39.0609032982753703
0.0011091606479920	42.3742328504328540
0.0011659148593614	46.0373928138697366
0.0012278653552976	50.1311026883380535
0.0012958540001293	54.7282680114984217
0.0013715050503867	59.9588428530810020
0.0014553261067589	65.8808278194481574
0.0015520641024216	72.8572983728558938
0.0016675436236048	81.3483902973357118
0.0018067043612449	91.7665400473145638
0.0020189068384387	107.8958019381754525
0.0024290316059228	139.4068298643965704
0.0026974594815118	159.6242713548699328
0.0028903873940603	173.6539763750309930
0.0030354315010765	183.5371882763886049
0.0032457636615697	198.3720454740110881
0.0033604109635933	205.9021139818131303
0.0035260258551604	216.4092107745474038
0.0036667971039360	224.4818980453444510
0.0038533468384368	235.7313232274404413
0.0039694122980825	242.0058249368935890
0.0041281019094721	250.1269148649076328
0.0042676874483077	256.2680791907474145
0.0044502122212810	264.8918146590620495
0.0045670269809928	269.5667492627783304
0.0047243430460810	275.3287149060145111
0.0048650564905199	279.3703781175885865
0.0050290297457056	284.7090393785215952
0.0051521155938882	287.7361465972013548
0.0052955761265389	290.7311648406461018
0.0054471120714775	293.2829388791007545
0.0055866719727164	294.4560106657161214
0.0057645683390667	296.6049711451870508
0.0058825596594609	297.0451656852325755
0.0060288879078035	297.0392688501138423
0.0060288879078035	297.0392688501138423
0.0061722178136952	296.4344101131006255
0.0063130281016884	294.6620183467051675
0.0064870216439245	293.1202608268820882
0.0066052021230788	291.0846511767538800
0.0067595070632667	287.8457742724493755
0.0069016031312451	283.6987076680769064
0.0070657101659010	279.5202339963407212
0.0071901863575560	275.3492036389674809
0.0073348575504686	269.9754012627272459
0.0074882497545883	263.6849799150734839
0.0076314517015402	257.2606942901513207
0.0077754702198071	250.2756395135572234
0.0079220890346960	242.6446728045907264
0.0080649854124920	234.7077719156495732
0.0082183270173768	225.6764922935290656
0.0083627511608247	216.6910064423998676
0.0085074661509057	207.2384907861615488
0.0086563203440699	197.0745281385437693
0.0088013409302517	186.7555335022417182
0.0089558401096979	175.3415886649179924
0.0091022628765415	164.1421893649027197
0.0092486379598827	152.5969291774916883
0.0094021739997452	140.1454123666725025
0.0095508757481172	127.7747393824474642
0.0097000116297622	115.0867892681054911
0.0098540716361969	101.7172666864835406
0.0100066906685725	88.2378394686879659
0.0101616486241611	74.3448254003722866
0.0103187228716765	60.0822983037888676
0.0104815531118345	45.1430770205191223
0.0106541016228796	29.1837373309717947
0.0108528846677691	10.6923466103744840
0.0109253761729829	3.9390033034957774
0.0111346138435030	-15.5262659170834585
0.0112677120465014	-27.9318137454631845
0.0113915663487990	-39.4008917873356381
0.0115408583051703	-53.1485031391301419
0.0116577885047629	-63.7026881666368752
0.0118251242263973	-78.9946233930595696
0.0119327298119713	-88.6115804869278492
0.0120745099941885	-100.9304224288785718
0.0122241909517853	-114.1585524484763567
0.0123447705030720	-124.4438160089623580
0.0124815144577217	-135.6182354478698926
0.0126466712017478	-149.4326938560241729
0.0127598761817881	-158.4421070798929634
0.0129058850584656	-169.7759300416820736
0.0130392623930352	-179.4500162859696104
0.0132105052301434	-192.3042844748118796
0.0133236255859490	-200.1963800704887433
0.0134746526478241	-210.3551857729439405
0.0136095585179496	-218.5836792496197347
0.0137853043480034	-229.8135734111419879
0.0138999175884950	-236.4076699728248911
0.0140535635397847	-244.7815054505420278
0.0141914250993806	-251.3045551322750271
0.0143525466248151	-259.4999344988220855
0.0144733360242670	-264.7623216365832945
0.0146148643873997	-270.4415794285270067
0.0147638021429074	-275.8568882731738654
0.0149013777939205	-279.7529692928474105
0.0150769840885928	-285.3585500719274251
0.0151936625553745	-288.1459150083312579
0.0153476388832443	-291.2481700983945530
0.0154875148570179	-292.8875575610303486
0.0156491344851675	-295.4282790325069641
0.0157733400117457	-296.3354883436329601
0.0159159585173941	-296.8196527312988451
0.0160680630822715	-296.6972197468879813
0.0160680630822715	-296.1044181090320535
0.0162302677399669	-295.9065579541268107
0.0163621943133176	-294.6148628682299204
0.0165068491026334	-292.6241685171501672
0.0166479002426809	-290.0959749171438489
0.0167963958368145	-286.8322459056306570
0.0169371465028995	-283.1553594536165406
0.0170903806551802	-278.5372708699927102
0.0172326464805588	-273.1233044045653173
0.0173973238825320	-267.4408883851737073
0.0175206156574402	-262.2319576738058799
0.0176654891091137	-255.6095485944604206
0.0178184816111893	-248.0543087089313019
0.0179620936417278	-240.4402101538235286
0.0181063945730001	-232.2960355693118117
0.0182534532588898	-223.5099183911135867
0.0183970368747946	-214.4668313674844740
0.0185507181998234	-204.3133218035140146
0.0186958360980476	-194.2872382344025652
0.0188409276679674	-183.8564749499513198
0.0189916792999141	-172.6199864898441376
0.0191385462534752	-161.3003605245587835
0.0192934526699923	-148.9907907529355668
0.0194413688761902	-136.9064749323153478
0.0195900982447583	-124.4569852181659826
0.0197453370041669	-111.1751521251680686
0.0198966589136559	-97.9735399755265064
0.0200498668805321	-84.3821145624700364
0.0202053951856065	-70.3851696251178538
0.0203644058075973	-55.9013736009578395
0.0205293351745682	-40.7313761277583595
0.0207064873010496	-24.3157539481778464
0.0209231029363325	-4.1418780505600301
0.0209422541703458	-2.3574835169666710
0.0210491545336119	7.5902127129538322
0.0211387539964993	15.9181967465934129
0.0212623239915726	27.3833688326612545
0.0214043889265944	40.5988812081123385
0.0215378279173621	52.8808782073618318
0.0216597455818715	63.8898263548270009
0.0218270289979660	79.1740276628999595
0.0219347345064547	88.7975549260269332
0.0220764761194646	101.1092229526926189
0.0222262648138623	114.3432639402130917
0.0223467933093011	124.6207369847643349
0.0224835972197076	135.7957146824999199
0.0226487172675008	149.6022071570669993
0.0227619567509335	158.6104904045013484
0.0229079419357986	169.9371726414141506
0.0230413434239153	179.6076700498794025
0.0232125720493095	192.4543656243405110
0.0233257043834070	200.3425210652901853
0.0234767249248655	210.4942551243640025
0.0236116369257818	218.7166976779875824
0.0237873824028864	229.9385236098622158
0.0239019974519473	236.5270612778745090
0.0240556455332457	244.8932154543609556
0.0241935128542813	251.4091334532502344
0.0243546455482572	259.5966093424411838
0.0244754264864819	264.8519398250423933
0.0246169610918510	270.5234677416453906
0.0247658963044611	275.9301123512372556
0.0249034761915902	279.8181429245638014
0.0250790829849479	285.4134331400059068
0.0251957642299974	288.1938192834004440
0.0253497416895998	291.2867016092234849
0.0254896209936506	292.9174651554719730
0.0256512430465847	295.4482458601124222
0.0257754519014802	296.3477232375386734
0.0259180732311615	296.8229619366291558
0.0260701811678659	296.6909754097922018
0.0260701811678659	296.0981862481342546
0.0262323892199546	295.8901256976149057
0.0263643174218455	294.5901556692843428
0.0265089745739028	292.5904154505621477
0.0266500265727718	290.0534741489057637
0.0267985319013464	286.7804161251668802
0.0269392868886322	283.0948647096514605
0.0270925257934418	278.4674242616452489
0.0272347944266716	273.0451004463259324
0.0273994684298990	267.3530605676211849
0.0275227757417567	262.1364705058946925
0.0276676527256958	255.5058259057535111
0.0278206534851932	247.9418483698763680
0.0279642687828189	240.3199736015530448
0.0281085665068843	232.1685649426031546
0.0282556482216019	223.3737797189426146
0.0283992387170651	214.3233857685872010
0.0285529290635205	204.1621993017760417
0.0286980525153488	194.1293484875664603
0.0288431461127391	183.6923667504659647
0.0289939225369974	172.4480563054099207
0.0291408074752341	161.1215661251089557
0.0292886562763208	149.3748171198733417
0.0294371298803136	137.2545363839880395
0.0295859658716962	124.8045164353296883
0.0297412711089209	111.5243941442224695
0.0298925471693076	98.3331535525705789
0.0300457027368388	84.7520714309415411
0.0302011976064901	70.7631448553320013
0.0303599785262357	56.3045325387227109
0.0305246800012377	41.1590696697590843
0.0307013228690054	24.7934546859229599
0.0309157535221284	4.8251824533838672
0.0309387319062035	2.6842212965006160
0.0311551092710442	-17.4745772304798273
0.0312827205214715	-29.3300635452503151
0.0314283929557255	-42.8090692965155881
0.0315449988856554	-53.4253177922988201
0.0316949474904700	-67.2305545843601351
0.0318274639691661	-79.1991883723451622
0.0319561124127917	-90.5021161732620527
0.0321288854748125	-105.9132662947234280
0.0322368928678792	-115.2464052707040310
0.0323863091971262	-127.9489257427814550
0.0325161588856325	-138.4745906314798845
0.0326886697455399	-152.8070545637597775
0.0327998771902181	-161.5855498365523886
0.0329507824527564	-173.1957777966790957
0.0330837629568859	-182.7307136559475111
0.0332588107083584	-195.7206139874580515
0.0333719179975099	-203.5059222834363766
0.0335250322846656	-213.6505253516766629
0.0336614647834902	-221.8261968010400267
0.0338382384296812	-232.9187603617029367
0.0339533668418022	-239.4014163484231688
0.0340966284320547	-247.0356119282786835
0.0342395151131660	-253.6505312351615657
0.0343974774413279	-261.5053637486989828
0.0345236441991675	-266.8477539370212526
0.0346645459710884	-272.3159816284532440
0.0348166453840368	-277.6367305749407706
0.0349551333534433	-281.3614378404169543
0.0351321419344047	-286.7411260662723862
0.0352490114626197	-289.3507151520759066
0.0353931181863964	-292.0362426152678950
0.0355383726200531	-294.1473421882512298
0.0356774370991288	-294.9949450594833138
0.0358515195624867	-296.7144730822904535
0.0359688203053534	-296.8839782043995683
0.0359688203053534	-296.8839782043995683
0.0361115870052171	-296.5612718496948901
0.0362542865469086	-295.0547115800551410
0.0364164369301593	-293.9720926047522767
0.0365414405270683	-292.0833816433474226
0.0366850359089237	-289.3583249843765657
0.0368380390511259	-285.8228967345989417
0.0369800832072439	-281.3853688852130404
0.0371451711960827	-276.8342557607123240
0.0372670740911162	-272.4998441015540038
0.0374117115696586	-266.8399296103616507
0.0375639135886268	-260.3039529025609227
0.0377071861011315	-253.6073849774662392
0.0378616320549852	-245.8185880189294323
0.0380051314800126	-238.0620658046592268
0.0381483284156571	-229.8350658054687585
0.0383004332963363	-220.5977748114090957
0.0384451109129068	-211.3433961698595454
0.0385906476942963	-201.5937412834678355
0.0387376121533085	-191.3230275871641766
0.0388826776069581	-180.7820236903313003
0.0390367949209670	-169.1783142320865636
0.0391835341392601	-157.7605587655316981
0.0393302666119122	-146.0057608893893359
0.0394833897256696	-133.4127237182650560
0.0396326126570318	-120.8429988204042758
0.0397824457260488	-107.9537359503864025
0.0399367068077333	-94.4356708530190190
0.0400903833639355	-80.7482506605441586
0.0402470327569392	-66.6029967653657451
0.0404044535075689	-52.2251578134266978
0.0405711511542844	-36.8612527845010973
0.0407534516815589	-19.9440285511401569
0.0410433350129210	7.0726987434935840
0.0411370451768300	15.7992624398838881
0.0411411737621811	16.1832273993342675
0.0411411737621911	16.1834075557775350
0.0412777239311940	28.8721378225265290
0.0414225260105134	42.1883752024680376
0.0415576352125639	54.5983402219787592
0.0416846875254168	66.1778373915680049
0.0418376650857154	80.1470138224836717
0.0419473947090913	89.9375649394809642
0.0420977883284843	103.1911266437043366
0.0422249953773898	113.9870887291201598
0.0423972786334163	128.9054578996398561
0.0425071912954140	138.0437495610364920
0.0426571406627130	150.2570265430768188
0.0427886585969779	160.3659053247892814
0.0429624168011173	174.1158769361857708
0.0430745113225473	182.4530415725994885
0.0432266458090879	193.4212090686099543
0.0433611273107956	202.3373339594468234
0.0435372953044637	214.4899910637045366
0.0436516695663714	221.7041782724043060
0.0438053337792125	230.9586900030225820
0.0439426884901989	238.2963316649095020
0.0441031496639128	247.4135010635503420
0.0442242431726904	253.4536606906789302
0.0443653637376053	260.0279844541779539
0.0445141821951052	266.4229489925898520
0.0446513077389198	271.2473160072688074
0.0448266770333499	278.0346814373315851
0.0449429074855645	281.6254850647693502
0.0450967787675123	285.8186750161415830
0.0452363102574812	288.4643671989068139
0.0453979915201975	292.1704477249990077
0.0455211936107909	293.9715048409636324
0.0456635742728838	295.5029359283739723
0.0458149703414728	296.5008014710457473
0.0459547547361878	296.2279722134742315
0.0461319333789548	296.5241184591051251
0.0462499112033496	295.7278452297323952
0.0463946711270008	294.2004611620696437
0.0465414498393602	292.0416190160829615
0.0466818280925878	288.8100422907392044
0.0468574700844471	285.3968444074714625
0.0469765075599690	282.1112548936662279
0.0471234627705463	277.5220827807178807
0.0472669424635479	272.4729085126013501
0.0474088524455510	266.9290047544149616
0.0475603266923164	260.4404637216605352
0.0477031909634932	253.7781465743596812
0.0478575196738269	246.0136517724739633
0.0480009652126148	238.2766020371347793
0.0481441365976407	230.0670320521452936
0.0482956409209652	220.8830858089642675
0.0484403117850329	211.6454018611476329
0.0485948311486386	201.2990579207681208
0.0487399550094587	191.1483490486781420
0.0488849701566191	180.6050208577345870
0.0490385291322168	169.0386847711817495
