0.0000000000000000	0.0000000000000000
0.0002261628700584	0.0000100000000000
0.0002370463922410	0.0000170936946474
0.0003133594590685	0.0000128572273032
0.0003250193996960	0.0000408560026708
0.0003349313211292	0.0000634154393607
0.0004101155816423	0.0000547211990700
0.0004191945537305	0.0000832761071600
0.0004280002201996	0.0001309568652487
0.0004333445505404	0.0001561387087810
0.0004736651217946	0.0001432095137451
0.0005075891005860	0.0001418457880770
0.0005149519604254	0.0001690822794086
0.0005221913141566	0.0002158138477823
0.0005292528942256	0.0002812442084916
0.0005328819012115	0.0003100461841659
0.0005362710381158	0.0003114478662255
0.0006066451322452	0.0002952292155194
0.0006128397547842	0.0003236389440538
0.0006189445029267	0.0003715630425865
0.0006249753049800	0.0004389233187351
0.0006344099450996	0.0005501469098092
0.0006386394442222	0.0005494910889967
0.0007054783667266	0.0005298490679682
0.0007108279061541	0.0005575747975998
0.0007161184255519	0.0006050161158267
0.0007213437591144	0.0006718326120774
0.0007265099402722	0.0007577978530761
0.0007337990657200	0.0008831535296664
0.0007361797433960	0.0008925790749931
0.0007558140064613	0.0008828534649566
0.0008047064670375	0.0008678314567194
0.0008094095094322	0.0008952710647111
0.0008140681523565	0.0009425180705355
0.0008186926398569	0.0010094603931816
0.0008232788826595	0.0010959145772160
0.0008278298631724	0.0012017636828665
0.0008331670304283	0.0013277949987481
0.0008354404898163	0.0013532202133316
0.0008377723862475	0.0013591391650857
0.0009055997584871	0.0013380443534559
0.0009097764797159	0.0013721811112670
0.0009139257023022	0.0014261412105189
0.0009180515743620	0.0014998516881997
0.0009221215914634	0.0015924327041897
0.0009261692640743	0.0017043236557009
0.0009302229428317	0.0018363034122621
0.0009324227241878	0.0019008683941910
0.0009346128333794	0.0019451961117712
0.0009368048207894	0.0019695826778991
0.0009390721708949	0.0019744616323034
0.0010046575618369	0.0019473810162003
0.0010084282930129	0.0019795153673646
0.0010121543744925	0.0020311544925088
0.0010158741659479	0.0021026105884742
0.0010195768635725	0.0021936986223723
0.0010232649377418	0.0023044321523549
0.0010269385690066	0.0024347725855693
0.0010340169218310	0.0026951857128280
0.0010361210228023	0.0027378838459674
0.0010382332361749	0.0027608403141202
0.0010404780194650	0.0027646315320412
0.0011039287301814	0.0027317407212455
0.0011073403569443	0.0027618031660489
0.0011107469840397	0.0028117104515868
0.0011141484653325	0.0028815324559957
0.0011175372272333	0.0029711450966116
0.0011208934625745	0.0030798039076569
0.0011242430621978	0.0032081572561608
0.0011275875148427	0.0033563098275814
0.0011336378053220	0.0036325909026822
0.0011356839304582	0.0036933346217843
0.0011377371532114	0.0037343623375360
0.0011397848270746	0.0037553150833485
0.0011420836714168	0.0037576516766583
0.0012032308999333	0.0037182815699310
0.0012063688696295	0.0037460195365215
0.0012095048773129	0.0037937018136037
0.0012126331950852	0.0038613019983963
0.0012157362573737	0.0039482780490435
0.0012188375498037	0.0040551558789487
0.0012219303227570	0.0041817716840922
0.0012250042823002	0.0043275641764379
0.0012280717617971	0.0044930070735318
0.0012333506505834	0.0047850172604306
0.0012353569286251	0.0048647414224133
0.0012373608048783	0.0049243880923776
0.0012393590429412	0.0049638982182032
0.0012413580972841	0.0049834563699463
0.0012437176797813	0.0049847277800946
0.0013029977108967	0.0049406476180741
0.0013058986017404	0.0049684014489265
0.0013087988890508	0.0050161377776225
0.0013116837480558	0.0050835814433238
0.0013145607819813	0.0051707792604445
0.0013174355357205	0.0052779258084197
0.0013202891512458	0.0054042099019848
0.0013231462380124	0.0055506250316189
0.0013259946519417	0.0057166480187287
0.0013288249890252	0.0059015562317315
0.0013327740822911	0.0061634889558744
0.0013347376894727	0.0062663105237419
0.0013367012237146	0.0063491478134856
0.0013386592163374	0.0064117778122414
0.0013406175503295	0.0064544443159442
0.0013425741318665	0.0064770874137730
0.0013446482766833	0.0064804939765149
0.0014031680008789	0.0064328991023009
0.0014058614215824	0.0064633096788970
0.0014085574724689	0.0065137376921014
0.0014112355495581	0.0065837568691024
0.0014139148724003	0.0066737596550533
0.0014165882316592	0.0067836015849414
0.0014192517302276	0.0069130090859897
0.0014219121136817	0.0070622854706640
0.0014245562056984	0.0072305842191699
0.0014272010926832	0.0074189054896273
0.0014298336878459	0.0076263098116567
0.0014320324198318	0.0077978509384474
0.0014339605935396	0.0079270429466443
0.0014358895365236	0.0080363103018475
0.0014378161576008	0.0081254723339637
0.0014397399368030	0.0081945284909200
0.0014416641085627	0.0082436305297637
0.0014435864087213	0.0082726751526584
0.0014455101238684	0.0082817322315784
0.0014567330082404	0.0082684774998203
0.0015025021898090	0.0082237114708451
0.0015050239425722	0.0082504160364804
0.0015075439419128	0.0082971314629975
0.0015100520620985	0.0083635809896207
0.0015125592552098	0.0084500136164582
0.0015150568555846	0.0085560805508737
0.0015175530608455	0.0086820907639497
0.0015200352117854	0.0088273283642723
0.0015225192674093	0.0089926480843880
0.0015249928529878	0.0091772423498521
0.0015274651255812	0.0093817038285463
0.0015299331950300	0.0096058642502042
0.0015319497806507	0.0097871917305618
0.0015338504310354	0.0099375538903044
0.0015357516562591	0.0100679825308823
0.0015376511662305	0.0101783191970205
0.0015395477148065	0.0102685072992564
0.0015414453791273	0.0103387796024085
0.0015433387014692	0.0103889134271347
0.0015452340611977	0.0104191130267693
0.0015471255086662	0.0104292695162753
0.0015541549115056	0.0104200007081647
0.0016021804580637	0.0103628679543282
0.0016045487434909	0.0103880016896745
0.0016069035975174	0.0104329138462248
0.0016092607809927	0.0104978004922364
0.0016116158414937	0.0105826625491800
0.0016139633908408	0.0106872243390573
0.0016163089052729	0.0108117319707075
0.0016186465888358	0.0109557925700551
0.0016209827768252	0.0111197933777481
0.0016233109350027	0.0113031983775013
0.0016256377622702	0.0115065290117214
0.0016279564849843	0.0117291180339081
0.0016303324376972	0.0119774814233909
0.0016322146417904	0.0121671313101547
0.0016340931218235	0.0123364283188450
0.0016359733166323	0.0124858918005092
0.0016378505149131	0.0126151372678301
0.0016397258672875	0.0127242763990279
0.0016416013751415	0.0128134579572472
0.0016434749255931	0.0128825530605767
0.0016453500040127	0.0129317018963029
0.0016472203673952	0.0129607410798847
0.0016490904399754	0.0129697935637603
0.0016577731957109	0.0129563679062501
0.0017020659378561	0.0128954266987739
0.0017042962890671	0.0129204126517302
0.0017065166893697	0.0129652232631922
0.0017087394299141	0.0130300405372403
0.0017109516515458	0.0131144868872841
0.0017131663537213	0.0132189922475429
0.0017153740184567	0.0133431396565934
0.0017175812734756	0.0134872513575345
0.0017197789629247	0.0136506840674371
0.0017219785985872	0.0138342463439083
0.0017241691823337	0.0140370038520503
0.0017263619448994	0.0142599639263384
0.0017285458125780	0.0145019791613207
0.0017335433470158	0.0150686939357920
0.0017354004538215	0.0152465386469090
0.0017372624913504	0.0154049119311029
0.0017391211414671	0.0155430176318234
0.0017409840173081	0.0156614339611824
0.0017428408788863	0.0157594741418529
0.0017446982689063	0.0158375582966651
0.0017465547002045	0.0158956281082426
0.0017484081636884	0.0159336251929373
0.0017502633550703	0.0159516919956880
0.0017524523570997	0.0159512082229360
0.0018020125038409	0.0158704829796403
0.0018041211446640	0.0158957057033717
0.0018062209301825	0.0159407619093748
0.0018083229068821	0.0160058352789253
0.0018104196520528	0.0160907235611219
0.0018125157309855	0.0161955901967545
0.0018146049949532	0.0163200779369563
0.0018166946451008	0.0164646035919358
0.0018187785763490	0.0166287052254738
0.0018208617363835	0.0168127741973182
0.0018229405634903	0.0170164409424196
0.0018250095104678	0.0172390722221385
0.0018270818758517	0.0174820206846803
0.0018291462597577	0.0177439772085276
